word_one	word_two	spearman_correlation
ant	bicycle	0.6169055678608918	0.31122316497407565	0.1344981056463964	0.5341637707478569	0.18281333437621877	0.31424546535731385	0.489702381585956	-0.42739149378576546	0.5764821398292445	
ant	bottle	0.593582596069754	0.49534456537976596	-0.016975689365121713	0.5727306832873723	0.14773373405439783	0.256938099077309	0.6225749420535872	0.3347059006664128	0.1403590631982115	
ant	butterfly	0.47698184818309547	0.4498376440011297	0.2432760262568651	0.5953713427347936	0.23605022253085678	0.3700874784970494	-0.07860227599987828	-0.16944239746041406	0.1476004873103307	
ant	car	0.5044140348752237	0.35141960621419405	0.20804554271189274	0.47648762041417236	-0.05979332699783945	0.09700521526203082	0.41008001484771434	0.03937735423399029	0.42974713367011197	
ant	carrot	0.49259564164865616	0.21874692001394258	0.20685069442215537	0.38282208222167413	0.1280093552167693	-0.03226105137261899	0.22247968521166767	0.42393184624395336	0.4751582852710283	
ant	cat	0.5544238126825695	0.4107889191349544	0.19364597719132276	0.47608800603845775	0.3109178436278802	0.261072150792902	0.12942286556986873	0.21614242489724225	0.4297825922212595	
ant	celery	0.5265012887164999	0.23845569527076146	0.36132697159745986	0.5616196817852311	0.016109441465035186	0.35224594322550296	0.3473738180408424	0.3052923325797536	0.7579456031799515	
ant	chair	0.6184759239953358	0.2690857828702122	0.34789817739282786	0.4055303903324888	-0.023615243391092798	0.08985105447742073	0.22568267778166395	0.32483894857902845	0.48681176198346066	
ant	chimney	0.309191690817826	0.5641559164063882	-0.04171023428658356	0.5084359049092363	0.02040628355382857	0.32496247184549987	0.5422439507632767	0.13939062022414772	0.36879119799371457	
ant	chisel	0.47775601782648675	0.52507377595447	0.043197263424502266	0.5841120402962431	0.19437125368526684	0.11258583480040062	0.0516689361501814	0.2848276793887768	0.5256816167738289	
ant	church	0.474759011729938	0.5132679808288901	0.3258978492641214	0.5895054293806844	0.2986699862416305	0.2529434131623621	0.39960883828779353	0.03318423791794196	0.5959322893297191	
ant	closet	0.6236622937766457	0.4782431016711003	0.04147851391434408	0.42219731109267683	0.09289053407450674	0.2828506283310849	-0.04079889217821994	-0.007379264536572955	0.27150812590304774	
ant	coat	0.6617691909420064	0.5030105009000782	0.38021285371804314	0.45608229640756603	0.22315927582689152	0.25520835336250924	0.15463252731813013	0.08845403365083271	0.551703417753637	
ant	corn	0.6023364111673152	0.30702782175995175	0.3083506964375046	0.497569281587935	0.28222919491262716	0.15792822229009162	0.5196011265913058	0.28729340520790564	0.08319149166692709	
ant	cow	0.5511545494698132	0.5067908518040422	0.4260890088676858	0.4997924803264354	0.2297236279060702	0.171580317256184	0.14543384064522794	-0.10669515352738078	0.6919515983613495	
ant	cup	0.4119612939044806	0.545495267730436	0.5780873619541782	0.5309430008444873	-0.00885941574701826	0.18481735552871587	0.14800298693314198	0.43157916046372996	0.6896140202394904	
ant	desk	0.5733178181184635	0.47225953189661746	-0.03764385674539616	0.34793495205853114	0.15030882416956332	0.385219355062772	0.15811730263926219	0.36189774513441053	0.6750800734971	
ant	dog	0.6377515249575736	0.36412884649711563	0.13046904938665463	0.5454095314963866	0.06876633597098356	0.026161718286417737	0.285683994047122	0.26842027208929226	0.6185803046790932	
ant	door	0.32541879370646326	0.0008867672264772677	-0.20914750579636826	0.5861531586066707	0.20245014207111547	0.23920352519457927	0.6822513296454915	0.11502291335560079	0.3888395762321093	
ant	dress	0.5133710434001889	0.5284004035252995	0.17942907695066024	0.4250516482448863	-0.03175839866495451	0.07183411206769214	0.3053636618085278	-0.21221060012425558	0.4912101146890123	
ant	dresser	0.5266233360387008	0.1960899285379778	0.30612452678481195	0.49440919519613774	-0.06202555026232978	0.24563471284608368	0.7114681951736834	-0.21389426131669476	0.5221390150109956	
ant	eye	0.5268448171729025	0.3008274239532266	0.07412496150309819	0.31937809863312633	0.3056682899711777	0.07631125704523932	0.2668819965018522	0.10032303069443393	0.5251046094415198	
ant	fly	0.654473171591047	0.5512998744974503	0.06911345983058229	0.5796357195704325	0.04882906555899782	0.07316188805930215	0.08801003599941054	0.39240047401759975	0.5602221854304933	
ant	foot	0.40915211717497596	0.1527050312330463	-0.16757828623959878	0.39418122846744236	0.2538109776583822	-0.0820647244589067	0.42457215750750293	0.3617831515176983	0.5505977556587655	
ant	glass	0.3737757864497042	0.47482748531965074	-0.03269845852657671	0.5781226075973962	-0.04092889317808635	-0.0037812103003101974	0.43671187293930624	0.43705244728379233	0.6793673645285608	
ant	hammer	0.647917282285671	0.3743986594347854	0.06454279713450187	0.6466502253211668	0.12502571989387976	0.03865285886954512	0.43728779154792674	0.20031369082390693	0.7280131836564614	
ant	hand	0.5431799458140917	0.4954323596801093	0.3125278136849974	0.4688104088663692	-0.10355084917055397	0.2777454876409365	0.1997626524517993	-0.05213083241557731	0.7042122878385498	
ant	horse	0.5469692004289408	0.5065214666396216	0.3967815321162317	0.595826469071587	-0.028796986471564808	0.2282858617643293	0.4467491316470844	0.028040867838071495	0.6899886332659652	
ant	house	0.4706971718344853	0.4858170622101005	0.2165802330669241	0.3991402969904864	0.1527063694987788	0.12625590571896134	0.21206973448467087	0.1413306447593281	0.39820600624279434	
ant	igloo	0.6042420319820072	0.5042749179970627	0.2007420665032393	0.46887781838291887	0.12392543473358922	0.2286729558651613	-0.07364727114034014	0.13345144409888116	0.5470226203767818	
ant	key	0.5517739746839069	0.29515035781776516	-0.06504499229763394	0.408363264055482	0.12355809240920812	0.2447206222481776	0.3815575018361004	0.09382208206111466	0.5767173661268818	
ant	knife	0.5969209229713138	0.3715523921072625	-0.3028250269347688	0.509879186003931	-0.002558347689900433	0.05971295414805538	0.4658555193274394	0.24227746838285127	0.46721282386558677	
ant	leg	0.47405894757379863	0.28736960288084756	0.04918855323455336	0.5325267508164623	0.1330956889966724	0.18345449214729612	0.2708847627581428	0.4031499135103451	0.5254821773472569	
ant	lettuce	0.6151220540346545	0.5693816780312755	0.1887347055522572	0.5170346090322773	0.01428864640885264	0.023033634259124698	0.41529011735001287	0.43607582502573067	0.5205083992144559	
ant	pants	0.5872709505744145	0.6018691824611176	-0.01986343098123173	0.46334103087236284	0.17620853019509913	0.14690809891185866	0.34881949128288964	0.3300697361662944	0.6924071273239865	
ant	pliers	0.5267840172602539	0.17648471472115568	0.23696031001146364	0.5378813084321683	0.2282390327617129	0.2980145813891059	0.3839988894197594	-0.22674245713436514	0.6219736402682827	
ant	refrigerator	0.6524349723603537	0.4407545770804468	-0.03796974617497919	0.6037584019012173	0.21992334792166665	0.2368660849672297	0.40724800525066995	0.18338220789938336	0.7738578070909761	
ant	saw	0.5591657285391299	0.5323450551913345	0.1607131410172677	0.5294653124976646	0.06688989299728318	0.16255710457786102	0.576809621390783	0.041017214654302865	0.5823395462505314	
ant	screwdriver	0.4617089280256423	0.2032076274732554	0.2803539430904201	0.4931767519374631	0.3232395478728328	0.25719560534168995	0.6263260587429186	0.25417575795963243	0.47436381076392076	
ant	shirt	0.4571154319754736	0.47993875601000885	0.32200270176220647	0.4648464602530472	0.13578624929146882	0.2509280495361206	0.6088697402414583	0.5443782644496156	0.7281825370396355	
ant	skirt	0.5748314316455192	0.46422503948690497	0.14019294505366878	0.5406643200382635	0.02029997290730233	0.1907225900634718	-0.11153916556865444	0.07034861028401028	0.675312553846332	
ant	spoon	0.5340902992068715	0.4755488618208045	0.11504153634697209	0.5374606491342137	0.13074910670902617	0.3467873649027428	0.28456783691860765	0.24457522989654218	0.6744593996156927	
ant	table	0.477216784057535	0.16888525202824617	0.19410329724564468	0.5398820707127323	0.2238782541287234	0.09620035167879148	-0.01887596626702469	0.20310095970620357	0.5003718521544368	
ant	telephone	0.31972925840663957	0.4647281247174774	0.39880312143255203	0.5697004237383135	0.14156630508683982	0.3380184091043579	0.1454296130044629	0.26212342033113445	0.36821920500197186	
ant	tomato	0.6667844975735973	0.18402484160631616	0.035775642967304615	0.49398811739120685	0.07513746694853804	0.05971465336744293	-0.16834828324053766	0.03824350315385497	0.2486734457566397	
ant	train	0.6283021505060369	0.31982721544176324	-0.015477822127071201	0.5412487052440418	0.14379699675727003	0.16508786827412822	0.0618053795079656	0.22983728227864625	0.5924471733998068	
ant	truck	0.6510414371691228	0.3964212325737459	0.2316471926708169	0.5814275870830811	0.022556161114145188	0.09208186123548454	0.5651667886735807	-0.031714059480405676	0.6384920122897906	
ant	watch	0.5844065825601209	0.4715174311626616	-0.059625613804455295	0.5468413634359423	0.12064319863148769	-0.008090132558489293	0.479800257466321	0.5106953786658034	0.2932866605676765	
ant	window	0.37769621732358966	0.3012590195392337	0.059745997329886245	0.4261111883356126	0.13291222805327443	0.2326714575710136	0.004815462731022953	0.12431444353465483	0.6366359600986237	
apartment	arch	0.5144059844059263	0.4425978393195583	0.29013614952756484	0.48432359557279403	0.18508850233690471	0.12430651354017008	0.4977497107739027	0.314444209456642	0.5429336047285471	
apartment	arm	0.46286373853531576	0.31488478453852786	0.3208724640749077	0.39331500870643976	0.41067705151506106	0.24380241775070158	0.2406625882426312	0.5585789778071487	0.6430754180400513	
apartment	barn	0.40792409617185793	0.013839800933889474	0.2401055983265735	0.49770114117884445	0.33551061942003313	0.3522390569153534	0.18746726389338433	0.17876892531523597	0.46570920818279493	
apartment	bear	0.43005177390010113	0.24564186778790537	0.1476504536551045	0.5287023144930459	0.33902941172628354	0.4476960150175221	0.2771659575373963	0.05454432243993612	0.6770904658970072	
apartment	bed	0.3012176539915158	0.2602050310464088	0.20429854576880424	0.463810804953329	0.23303979932754312	0.07391747428030235	0.1241644300398163	0.43142297451718314	0.04662599499216614	
apartment	bee	0.39365168959168445	0.18798926192093182	0.2703863842411039	0.47230586881300957	0.5819732940748737	0.20042876969212678	0.23438325242598373	0.35261007972936764	0.5641377884674763	
apartment	beetle	0.3264271832292481	0.4596359358495408	0.17116916079814398	0.5244954823666569	0.35446169341357947	0.17755480243369953	0.1690299828180884	0.3605098618450646	0.5695834220170203	
apartment	bell	0.3731040040978783	0.38099278780274387	0.19919233761249197	0.43636221778804113	0.6100646811691907	0.4320371121438589	0.40307289517084993	0.16129845978020171	0.614213082671224	
apartment	bicycle	0.44591294365402406	0.3831467343618455	0.3586618439609166	0.6171245880321952	0.24734413706769803	0.35685044022451756	0.3841545925296389	-0.2063039985227975	0.39455186524962593	
apartment	bottle	0.41488100236919784	0.26318063072589987	0.19057276373494073	0.46896893333034395	0.5013714749105148	0.2970960787829654	0.43852948861887636	0.2493294847136686	0.275609558013637	
apartment	butterfly	0.441472819709315	0.30613682905949535	0.2507793355348909	0.3634771652131022	0.48209732466405053	0.38657330499512366	-0.08840833372936234	0.35596252580158405	0.2622707853146799	
apartment	car	0.3605413936873402	0.07093978050081123	0.3567492029293922	0.3778148256096376	0.5011095723262335	0.5248941155287338	0.19641280183593546	0.011118954830147017	0.6567796705023089	
apartment	carrot	0.44055852386881367	0.4044249372543244	0.25310698921609043	0.33925535651563044	0.21452865320432526	0.5467125098170911	0.30524417848619584	0.3167943601291509	0.445432558059572	
apartment	cat	0.5141865915906084	0.5020859134418375	0.3150521355909026	0.4362909819219933	0.5723641330041688	0.28054499629823565	0.2443902280332461	0.44163042546407577	0.5479623316767206	
apartment	celery	0.32483206559946615	0.08750462394513395	0.10821884781441352	0.45066983536234484	0.2566763498948253	-0.12088088725485593	0.10623803386520154	0.038222952371414605	0.6327026874805975	
apartment	chair	0.3817866075214982	0.2682213673559141	0.3013116041866118	0.40142124969172466	0.203272968456475	0.14477647290646856	0.32856585382527287	0.1279716853159905	0.40750814524407564	
apartment	chimney	0.4118478086897037	0.24634825356158557	0.1821257037487436	0.3989826095404644	0.2689429167536134	0.07867236710054892	0.4932718596387287	0.14950556197724907	0.39868693522818105	
apartment	chisel	0.42665965787071725	0.4595833488553557	0.2625641123633314	0.38325936222526136	0.41038935208180655	0.5344106086141779	0.21731068976957413	0.40293106301375997	0.6378593995022731	
apartment	church	0.3470976618734279	0.33342640325489903	0.37226150992051915	0.6010163142987393	0.45587186960380566	0.08730705475645045	0.33269140156335764	-0.11541561733706948	0.4561451892759851	
apartment	closet	0.40001342490711084	0.3159941580955864	0.33529734835281033	0.4353270108886547	0.4015078183146847	0.13810018031102572	0.3000253208696887	0.4871583221543723	0.2741242685517245	
apartment	coat	0.37036842569246786	0.43866770058888627	0.24919219579162247	0.35452554013556636	0.4655879719774145	0.387727432689672	0.3356784246551212	0.4982118518816158	0.4933589387052681	
apartment	corn	0.21279978376949615	0.36749516067514115	0.0996880985867028	0.4316274988976825	0.3600658261108288	0.19712310233340086	0.33576471649995726	0.4510489104021159	0.012754631870247253	
apartment	cow	0.3327963768264027	0.3143047747781309	0.3222082375233837	0.40080718038398006	0.3767730847750376	0.34950862003561506	-0.006150767564160821	0.5633963879392673	0.6184194577665225	
apartment	cup	0.2405020795926943	0.4969420334399233	0.2623676829948269	0.46696282013915347	-4.609797808412029e-06	0.15131173029274422	0.32732139829368223	0.5311982808503669	0.6354899743483648	
apartment	desk	0.25542726482285016	0.24553797786583256	0.36154561459268086	0.26264024094044497	0.3366618676218928	0.29702322102536566	0.08848964835173732	0.23527695169937335	0.5442586143759295	
apartment	dog	0.33947672993725947	0.42010479026158154	0.19642226253252365	0.49859058807703516	0.44967576078669036	0.5030202134070497	0.2621869465744641	0.4859731554637552	0.6024462161980094	
apartment	door	0.46251343795910393	0.26408685304988516	0.2091915747654992	0.5023087236284555	0.4453276253125109	0.4251436175754733	0.5081117482388954	0.5951362125797474	0.22688840438818078	
apartment	dress	0.41376264794061185	0.43889035171247787	0.11776294447593533	0.381839786561442	0.04061233370773801	0.5921991222786591	0.4232480664165363	0.3123531520069296	0.5835810730969377	
apartment	dresser	0.4210483151965325	0.37945817926715203	0.2093535789839983	0.4241892548333819	0.06202687163759734	0.5233628803736137	0.4125433202001624	0.34781346576216643	0.5420403954679077	
apartment	eye	0.3286383549297825	0.15673846264565286	0.33270814713124003	0.24491102990082877	0.19831402726486688	-0.0684038650980785	0.34221630619033055	0.12472613398527369	0.6190901258172666	
apartment	fly	0.39625803089130796	0.4075133257339503	0.13987714729858863	0.5537256836236725	0.43189065031048346	0.42117436032960687	0.029177827313467724	0.05400254860375071	0.6183732243526106	
apartment	foot	0.4282455272311562	0.06817945602920265	0.23017694318103615	0.44903164959008735	-0.03935501510940064	0.3581413103634645	0.4111398334159623	0.056687677030037735	0.5184970815493251	
apartment	glass	0.38028197376564327	-0.03727711651266705	0.19638294083039257	0.4761179591806231	-0.06351534081398909	0.24352446123193705	0.30097189263531493	0.19069932932368144	0.45621792706146186	
apartment	hammer	0.31791594128661627	0.18737105865368484	-0.024286540258988795	0.4551277417811955	0.3383337376791704	0.013254716116335713	0.3204102250738976	0.4174815384193043	0.5456816722897422	
apartment	hand	0.3999797731399531	0.11115157081248624	0.3121948182834271	0.4879155811641967	0.35385271960277176	0.1889996412262223	0.09539815306068448	0.03181457427750581	0.5888582785285311	
apartment	horse	0.4019309193063142	0.4947397402916189	0.41152152743763587	0.5527513097026358	0.40076001000701517	0.38203397455016525	0.2151065597843124	0.49746092015668286	0.44099964222083116	
apartment	house	0.4299954489564895	0.3522695386551361	0.42627988482951124	0.4544210628582532	0.056851705402207034	0.23024717828969996	-0.035170762955732564	0.5018313354343186	0.4120060087320563	
apartment	igloo	0.3631352349067872	0.41624643979554377	0.24021365090061478	0.38139820191466944	0.478737097389907	0.21210252612810654	0.06477438265575897	0.5071479455428803	0.6128438990712337	
apartment	key	0.3356597305143813	0.3929661386491488	0.2524756922761817	0.25744151738672283	0.442766860106496	0.36681993923651096	0.41713549753560036	0.5891623761796188	0.39804477131577526	
