word_one	word_two	spearman_correlation
airplane	cat	0.32882157539477597	0.6004523158685264	0.25165279395933904	0.344663124486357	0.06519780717340756	0.45037606894531484	0.09887992032245077	0.4538194338607925	0.09017541379120914	
airplane	celery	0.24707029042256018	-0.21202605249165132	-0.2892026981956291	0.43034337700956304	0.46904977514327517	0.22392495892416595	0.054506035056850616	0.30253373649305826	0.37676181530489383	
airplane	chair	0.23426372970335027	0.2555517430178108	-0.24650193561099412	0.3044801077714706	0.3394999215301442	-0.16798822389278686	0.03406964249965614	0.5547665545565497	0.18934499456503628	
airplane	chimney	0.4005394164564436	0.03661660511335758	0.3908079944394682	0.48880204567756563	0.3293103401623154	0.5832469522605961	-0.34545837515360583	0.0007950931446417659	0.042452650073892095	
airplane	chisel	0.4412170307411877	0.32438235196581433	0.5259392210013115	0.20110955249877213	0.39848490041543927	0.3545216718414787	-0.11400235782355729	0.6457562726752929	0.3254973194416802	
airplane	church	0.1782513728518836	0.2418633789506858	0.26890372922596345	0.4212855068973678	0.28944521811914076	0.5569695262747055	-0.4018856233138543	0.040472298864897	0.3151685919436457	
airplane	closet	0.4636324152559103	0.07345036696239776	0.6549358758244311	0.31445570858445465	0.4410094290100352	0.3901805643432975	0.20027123595985077	0.2259035740942727	0.16792326749837674	
airplane	coat	0.47754019056463426	-0.030254404552666373	0.04834200885961194	0.476491372242748	0.0469587068167756	0.49239916171997555	0.14529481646518036	0.49136024978544124	0.3385418177004205	
airplane	corn	0.38329871167730134	0.24390410181686598	0.17557776835757327	0.30821309800831753	-0.10999151262823509	0.28174681933914053	-0.09997766559125582	0.2393400259010575	0.20963470019443395	
airplane	cow	0.31133178421446517	0.2942866301971488	-0.08424137878049728	0.4986245106825326	0.5565325253042738	-0.14545476917102734	0.2274004155471091	0.03273382531926717	0.40742482684214654	
airplane	cup	0.406316190367892	0.24754780504983032	-0.02726884068516019	0.356451284088923	0.017385718125454357	0.18992235242190794	0.055882143322443054	0.6485894080946506	0.19761464981632793	
airplane	desk	0.30406022114991726	0.021252348715005583	0.6090740521471588	0.40725090371583816	0.05505363910721148	0.4709503460755435	0.36150927944748673	0.6868782102913481	0.24537487740937303	
airplane	dog	0.3804552008857007	0.42282018154447476	0.2616564636210884	0.3828793624563309	0.29199652567948586	0.2634686121927638	-0.017201080949067114	0.710769480542931	0.25164512343716655	
airplane	door	0.4763063103918892	0.4687560275883352	0.3258350514159381	0.5340472624083258	0.46933095879340425	0.44153545447002723	-0.40655233446775796	0.4838348246799856	0.1616682861987945	
airplane	dress	0.4807391909700764	0.05064475878705352	0.35324141403094267	0.443865178511857	0.5516246416994227	-0.12497585683540825	-0.24752707706596694	0.2712679920884076	0.3584893052342258	
airplane	dresser	0.4082588386752664	0.1550508567719807	-0.11437007002184625	0.5004970589567892	0.04376759934554337	0.34087439176440115	-0.4338798000253306	-0.06060842001050889	0.3526098632658593	
airplane	eye	0.38022786442028633	0.48058635476949596	0.5970958152298194	0.42036867965267355	-0.2651807602736884	0.47177679580837417	-0.09485418854144963	0.6680366877590679	0.12795327462191655	
airplane	fly	0.4575790742153383	0.5013540374436325	0.3324657505768871	0.3978733456646056	0.5534380169314499	0.3159472445749138	0.3376746975208353	-0.11300130150338154	0.42115060928329623	
airplane	foot	0.22879831379336252	0.14141640965875982	0.4574341833511242	0.2258498393632478	0.39730731140627007	0.5151913476316557	-0.17276132733572752	0.41366707106501005	0.2486992110071749	
airplane	glass	0.03926337209289208	-0.08732574841356693	0.6324599206955366	0.3243671188419247	0.3508950524304911	0.5108716204508268	-0.19479522025494825	0.2520825485027033	0.27125638169205235	
airplane	hammer	0.26421677556299955	0.020749905870924613	0.16263900199662137	0.41292736353035947	0.23387868379895124	0.22363629077457373	-0.3116967840721166	0.5333354713887529	0.3978380371810955	
airplane	hand	0.3814501025112377	0.19617374614318941	0.17556000755624931	0.34364980813077056	0.6932901057629346	0.23452833202481427	-0.07105120163204609	0.4724786614270984	0.3544692782710422	
airplane	horse	0.49640947818880793	0.20587703821313347	-0.2683138265804627	0.4727965981986983	0.5570021719012976	0.5219723624968464	-0.28433831363411255	0.6311788079217497	0.3364686514715829	
airplane	house	0.340704982201829	0.19638287173427377	0.2156455034441493	0.4226715892375432	0.044009457872510836	-0.21792831046388178	-0.11472568397991903	0.6294567042187634	-0.058765060973358325	
airplane	igloo	0.33726041509436516	0.2054382579815703	0.3927638066504033	0.44661014916376335	0.08682987194080306	0.15235801533309667	0.3057689959366811	0.3646446249809154	0.27611065532063583	
airplane	key	0.39097711586375783	0.17615025278929994	0.596096871839323	0.1583157735348167	0.40463599006409284	0.5100557818575477	-0.3622773652116163	0.5820740951585174	0.39985969058080717	
airplane	knife	0.49899799128964706	0.07473322951499782	0.5704352254989068	0.39313598328750776	0.2650600339494871	-0.1505234170352815	-0.29139358085487227	0.7203904573741174	0.1824825311170809	
airplane	leg	0.35697005345204647	0.29937408958741796	0.5678191001374768	0.4180139116879799	0.40687468093435053	0.04567646296853403	0.051917694980069276	0.5446769165830865	0.27807390650061287	
airplane	lettuce	0.3138060875904207	0.32788893919633955	0.03867000973454607	0.1919052321536591	0.10175132090924015	0.2507962926484558	-0.14571721824031192	0.5339084762979975	0.17150043722864583	
airplane	pants	0.5055436389673112	0.08432164914591257	0.4764860548334236	0.3533153428121237	-0.023493153279588997	0.16156618162094188	-0.3594018100858014	0.4180149400105107	0.38983418632694616	
airplane	pliers	0.44019875470336717	0.036269822094355565	0.09811518580148214	0.34916066444317095	0.29761262228219204	0.13605266737520483	-0.1012349293810509	-0.04885028113990273	0.31893596288914927	
airplane	refrigerator	0.3977959463444427	0.018694158447715103	0.5168050171326203	0.37680036777890696	0.2885699184454671	0.5520320501568249	-0.23330073962301157	0.5622863468247811	0.33386468696500277	
airplane	saw	0.5230885269765763	0.25946457983239724	0.6593302505764352	0.40746854628900214	-0.17658473030722305	0.546759036260183	-0.3528177898105162	0.6632616317066594	0.3454841170277818	
airplane	screwdriver	0.2707270457518021	0.08676298174741914	0.17473162208991755	0.10778199586370697	0.0963888082142606	0.05253044635081218	-0.35385416085041443	-0.02828034067581237	0.1587073792127723	
airplane	shirt	0.25965966765466425	-0.15344999698832076	0.3279804477529648	0.1662913484186108	0.1940787278142267	0.46316980701836574	-0.18292643399841757	0.12169544948065016	0.32055366384997164	
airplane	skirt	0.4944706654510167	0.20280868978869288	0.5145099419813823	0.47911225320007533	0.5109632761074623	0.3307609823883305	0.52436275437734	0.10085049936691907	0.2289316581457363	
airplane	spoon	0.2525965339537029	0.07290393329818579	0.5172789548514103	0.28489634173913403	-0.1739169806964155	0.4507361703832936	0.050517118734165624	0.17599204825088366	0.30766672100129416	
airplane	table	0.3717251737682237	0.12531811566788328	0.23718004571711607	0.38480286565431704	0.05252163332750071	0.2745501187262343	0.3875409861367783	0.4484922689081967	0.13564282517248244	
airplane	telephone	0.2592912273529358	-0.008920571303141191	0.08602075799303849	0.46004666441073677	0.6515216838368333	0.33417063502590416	0.18513685953699682	-0.15877260113475322	0.09709290230664003	
airplane	tomato	0.2719579477175766	0.44555238144868764	0.6494091031111682	0.4578932316367016	0.3292814325889821	-0.1175616955923697	0.3154370258193937	0.39321328515561604	0.020093695712277437	
airplane	train	0.5021791675776145	0.3114302814307078	0.02077688366178011	0.2501996073308777	0.32187473505149256	0.3226048541448071	0.2558201335615801	0.6099366973576044	0.19913018066413724	
airplane	truck	0.55985765073168	0.26566087860270715	0.5025608996636747	0.2708164754072701	0.5259079052517079	0.499534362877267	-0.36702728565663395	0.6517340757533931	0.4135278362900677	
airplane	watch	0.3346490690734189	-0.09448434073439403	0.24567020587163954	0.31251955700114553	0.4816016148555162	0.17689715604527345	-0.304741976295566	0.6758889537018485	0.1013274459813239	
airplane	window	0.14228668084924923	0.33180755121603034	0.38083121454053753	0.24168448846745078	0.47587773494506214	0.2538832763360864	-0.04955682994844475	0.588200986718633	0.31050816685473653	
ant	apartment	0.2446949898661995	0.14518414444509864	0.17515440147003397	0.2986716981943482	0.08995915057733973	0.04343331322108479	0.43646750457015576	0.33842522133756897	0.6378925489214277	
ant	arch	0.3754347110473654	0.0611365468289048	-0.01815723325581248	0.6628348835058867	0.36730855610053526	0.023213719074595747	0.7616139152445506	0.5387879669695878	0.6490079277523566	
ant	arm	0.31428251045700356	0.381029263370333	0.4242622940447536	-0.032439946257010764	0.0974823352629101	0.41716898183293893	0.42525186358397365	0.23123605390134622	0.5970883093795676	
ant	barn	0.24476592534131492	0.1258855295693885	0.33159926751382224	0.4250011507772004	0.052301556950174355	0.3130854428147064	0.6011579392240791	-0.07068502069136445	0.4562174723951574	
ant	bear	0.37797074453143664	0.3843878158512686	-0.03701115992946295	0.5064060683700338	0.05056065359076257	0.47463146327050004	0.6323651911884404	0.16441797596441102	0.6078565169582575	
ant	bed	0.25976796608995495	0.2747543451086607	0.08658336413981231	0.34967215611106967	0.10874821638919607	0.17048730529546663	0.14050127129088802	0.34188055813967017	0.33694275862006856	
ant	bee	0.40485077716536516	0.24399068477464173	0.20065841504959014	0.4180727718525363	0.12237351470994116	0.03548882076938664	0.3300319717969077	-0.2154775558010887	0.6963559626550001	
ant	beetle	0.28717843543506755	0.2404804880409263	0.06482466518855824	0.45387054820315464	0.2857280920280038	0.5168027056148169	0.18457627495654555	0.0030208360920229347	0.46852710232231004	
ant	bell	0.24452315634887167	0.3098259023814373	0.3174971912625896	0.38130070844961383	0.17220300061513155	0.11523361157472134	0.571390848067461	-0.0305216193516668	0.7097989198516214	
ant	bicycle	0.3393148815361772	0.34585262443593046	0.1947348488614558	0.09129274764623714	0.1671341185129331	0.5124119063758839	0.7425336116963304	-0.21266690630452129	0.6528796752170158	
ant	bottle	0.4450804871714863	0.3013089637725444	0.08147503229031182	0.40941725591202466	0.21511879614613794	0.3137682132026282	0.547180076617917	-0.04636415574922119	0.23539989535330869	
ant	butterfly	0.08454849818272969	0.18497291631840598	0.19859197067162943	0.5929970046364915	0.07685229447662412	0.31668726996262964	-0.38592964025713633	-0.23697664185053602	0.3630398152742743	
ant	car	0.21906386381291265	0.3214258079026914	0.07849392924060598	0.3835630528558405	0.033028999572474585	0.5068542881703292	0.4793879282520739	-0.07236115317442403	0.6003702709736916	
ant	carrot	0.10828354425581714	0.24225212244427433	0.30543607060573824	0.17448854108238468	0.225616529539842	0.4649088147526448	0.4365814009757232	0.34816539627259724	0.47422597921655474	
ant	cat	0.5006280181138157	0.14043864036331452	0.29852485924677935	0.3345287412647654	0.1562919295106187	0.28785278511370005	0.30073935064068436	0.2818913868149726	0.5209450532824569	
ant	celery	0.1686576657129636	0.17333308066810998	0.2581432596177225	0.4101919695130548	0.31740078072996813	0.041440631520841584	0.272975047653548	0.15050323268074037	0.7430342857503087	
ant	chair	0.12035101327851629	0.024460159318958934	0.1938245287060646	0.21237068098861409	0.10843334481819347	0.1851374057908601	0.353057112987141	0.33268794949416447	0.41964696601143914	
ant	chimney	0.40998155091030475	0.4098248872086651	-0.05913058843839622	0.5639030080254457	0.2712529741879272	0.4824660514087135	0.658682705677434	0.43959533879085605	0.27688843600026297	
ant	chisel	0.2589782899992938	0.3974393281992662	0.2068718031687439	0.2566829437833932	0.2603799384146925	0.36365497315325257	0.35469959993263367	0.18615841091847363	0.6495141853903493	
ant	church	0.2518027064230222	0.13032183458413896	-0.047372666804655586	0.37383355348299724	0.4066012991721882	0.35481977713220414	0.6115643210544022	-0.16689569752536287	0.6848074527896628	
ant	closet	0.41334954199914853	0.40311662552961	0.08007911465342936	0.2842403874417254	0.1875681650500674	0.13410387515429897	0.010192616117362779	-0.04336834944196072	0.5203940821485532	
ant	coat	0.26688344403464015	0.25556356414075887	0.22009826739541688	0.47590353853486445	0.24192170873071853	0.6706975074546078	0.24580800851975987	-0.018137463305358877	0.6738857874123179	
ant	corn	0.1471553272564374	0.3252572504203379	0.15051786519687374	0.22373006032873247	0.2662587737416412	0.3288028884876474	0.5825572807221824	-0.11120288194122833	0.1655249490500296	
ant	cow	0.3866557826739199	0.23245453210348532	0.4775578491443632	0.44061061344985025	0.16723788813265195	0.15306760706950243	0.026072017573366496	-0.12506979153459974	0.7333123649701955	
ant	cup	0.3541429679231316	0.3965800408460404	0.39569212441780277	0.572249993709687	0.31815512859134887	-0.044502690318971985	0.16176558040636824	0.4477578650420353	0.6725633846450343	
ant	desk	0.35994844091993206	0.31257742666335486	0.0955734479183708	0.3295715680198768	0.321192092403216	0.23672397999010006	-0.2915481059104926	0.032814956345738645	0.6015158910773837	
ant	dog	0.44430290440609926	0.22036860697766594	0.08657943235936653	0.3659892507697333	0.21886361217491385	0.31352632437463424	0.4207439446288245	0.19486282519584444	0.4645682693580619	
ant	door	0.33245936496053763	-0.10497301557974373	-0.0017178717046482683	0.57704065999636	0.15795377674514255	0.28104928366341697	0.7035508532243488	0.29449844876659714	0.3405073653439337	
ant	dress	0.3413697089727735	0.3083577369588085	0.29797350612679857	0.5235416942503105	0.2348942370655521	0.269475646023673	0.575187334392856	0.04980604642375481	0.6548306335627695	
ant	dresser	0.240774225513893	0.0383975791062103	0.10710169934262438	0.47534990064015736	0.15706084390271183	0.2760443026364731	0.790421035381426	-0.28549208715834407	0.7033903456672939	
ant	eye	0.43113336343127345	0.2196431870740081	-0.05760790477679689	0.38653790791099135	0.026097585834296923	0.23499991815876412	0.34076960196179645	0.30429286247296183	0.618071592025598	
ant	fly	0.366561955617045	0.3555799648208795	0.10594977805777277	0.5054553163489912	0.2921951355904992	0.5851873458774313	-0.2241131718991375	0.26588218203213054	0.6839464140496739	
ant	foot	0.29557833282230006	0.13084187375627235	0.0325477756517039	0.013961107028242445	0.30824411521178746	0.3042264507487909	0.6217254329447964	-0.290261692077955	0.6080625682747616	
ant	glass	0.019207945856197277	0.3016897212403245	-0.023527367451546453	0.18793933093565124	0.036147003804435085	0.1770790806463539	0.5504911073191039	0.08036082683327388	0.5621097475421086	
ant	hammer	0.2547933677135741	0.2885549647250021	0.34335890647695294	0.4236479994116694	0.24393211545711851	-0.0012957104468362156	0.6052122699431064	0.22618394402449774	0.71948585333433	
ant	hand	0.3508380606728447	0.10674686080379574	0.4754097864274939	0.2407912865996275	0.13683979341683009	0.539816145074597	0.334818616909962	-0.12823094887005512	0.7653287139894255	
ant	horse	0.2490808508737315	0.40086131769877015	0.4096635480567514	0.5066938643089354	0.12251300164335724	0.3257804747130336	0.619360936301994	0.14041468493383666	0.6692875469536737	
ant	house	0.24889990223809996	0.33256793818184355	0.31966409940987134	0.4084831274831209	0.20873396554181187	0.13423581451502298	0.4363737636066258	0.31436246753339375	0.3993060177250962	
ant	igloo	0.3086849253316132	0.3823779993561548	0.1796572843237654	0.545326414847253	-0.09661005712966286	0.033213656988140924	-0.13125750438403566	0.050420479942261606	0.6040035014314623	
ant	key	0.3345101763301586	0.28504711416836026	0.0006209049602799788	0.3820953432575275	0.16579318593026468	0.6009034369368125	0.6306547477187808	0.3299502997509786	0.6861612855873047	
ant	knife	0.49981555422739565	0.21330110949360245	-0.13931107071872043	0.4102263008446457	-0.0059558620590129405	0.3284725433941988	0.6213557803220242	0.27994188002211157	0.2976659825306668	
ant	leg	0.48427716547797844	0.1228952366514368	0.13878525157519778	0.45802075446443963	0.2793281537215457	0.019899927923270173	0.3419769764930349	0.4040681258955473	0.4853907094991638	
ant	lettuce	0.29753794788453675	0.2802969628512187	0.2413815372628843	0.025422802771062465	0.035885572911123424	0.27134510304376025	0.47946886778620174	0.34414759341799334	0.36175798336279713	
ant	pants	0.357927411620016	0.32417886622346476	0.23206484455005516	0.2478629084880739	0.1681132329039439	0.24851832933251983	0.6178783764337489	-0.023994205809244967	0.7106714859379883	
ant	pliers	0.32236558979666285	0.054027810770892866	0.28571611279780973	0.40109579286245295	0.23104488475754623	0.5627467273383029	0.3749441072342149	-0.2697091043866038	0.6391622681134687	
ant	refrigerator	0.25369179212927584	0.37175076470708984	-0.03361514106053224	0.59701941703321	0.24745825313473543	0.6108766438094444	0.5609442461433426	0.29537353728504423	0.7625915545977452	
ant	saw	0.3901064415683689	0.3963987986671007	0.1240479894140201	0.4167407613596166	0.2798347352679611	0.37104172604859786	0.71062890880525	0.39062363366788605	0.631276437473602	
ant	screwdriver	0.2979376593594554	0.2188801832183819	0.4211603452374388	0.034762234975107296	0.3147899894110792	0.30237857723808975	0.6469059807642636	-0.07220706782067754	0.3427461471195593	
ant	shirt	0.09785084011383068	0.3482512746622125	0.2745704642845199	-0.11607224450521392	0.2299551910064526	0.3467523309230619	0.6199046792856078	-0.03663474680146834	0.6987794071161552	
ant	skirt	0.3632273114214012	0.41184237389805817	0.11635299795999345	0.6217517083112496	0.06920342272883886	-0.023835260929614847	-0.4120921757391124	-0.19995754476072777	0.5301768817267244	
ant	spoon	0.25338174273390823	0.35659725817625787	0.1213976982363027	0.47588817978125797	0.3122543307242858	0.369889536908422	0.28252346134308787	0.17487084108662337	0.7464897429131585	
ant	table	0.33688714648739665	0.10278908567449092	0.3020268102233522	0.5583099823812511	0.34231554623137245	-0.05357833024688397	-0.25090833404830687	0.25481583733965096	0.5130827276223138	
ant	telephone	0.16958406857817918	0.19701895643397327	0.3190409348056571	0.5359143899460154	0.0944212893228683	0.496838727047061	0.06175282437210579	-0.03276889427359862	0.38798332677415315	
ant	tomato	0.03870518390766475	0.10291212461448812	0.03217344303753991	0.6050944624330082	-0.08039687708012765	-0.07099297124889163	-0.12516947140537454	0.29033610004064275	0.1848065071870303	
ant	train	0.5901139322101431	0.18717548028387837	0.12126700043114005	-0.00632608991926852	0.13757880808798725	0.40930955911279593	-0.0990102497685983	0.29338909781617173	0.5381075609485926	
ant	truck	0.48394171107466566	0.2654310434870688	0.07543703773334212	0.1610721277335137	0.2225981910443346	0.4323898713286446	0.7078598506772275	0.20894582677853543	0.7439123903663806	
ant	watch	0.17168514847151423	0.369976513413929	0.12264131587201016	0.3512735772113681	0.335833981235783	-0.135948407284886	0.6419458354271843	0.15788938134321637	0.3903267552411152	
ant	window	0.16935709310754915	0.27661883398157755	0.19019093087387662	0.1188316252818275	0.3439364448284758	0.2546894068655202	0.31437677693600063	0.20267756917453453	0.5630997484696998	
apartment	arch	0.38629528425744614	0.06481422451064722	0.24961952115433456	0.2870589897653332	0.07246082369897881	-0.147593839443299	0.5738242999275042	0.4875725301610042	0.6391243089220761	
apartment	arm	-0.0757755578102688	0.06437738438704883	0.15282595589717354	0.2839156401485589	0.22908453638746432	0.3317742333310569	0.2885893414935637	0.5563275772853659	0.6521806497280718	
apartment	barn	0.23187150751647545	0.13019577268521995	0.14576664747475754	0.2395333595064564	0.37726038282466223	0.326243842858054	0.38150297860209303	-0.1244603548878241	0.5159905457748223	
apartment	bear	0.15074970719938666	0.017803739129473556	0.2435915594164334	0.33413420198829913	0.3522399987011886	0.01093717245867441	0.5061403735747629	0.16613467396070636	0.6543884967890036	
apartment	bed	0.31018928084649666	0.06456336403892578	0.13210497582632919	0.23616441690288656	0.13744504855209588	0.026639581921101663	0.04809360840972202	0.3175191276842911	0.3297862577820845	
apartment	bee	0.3900118158105337	-0.3347247968131696	0.2326931611424398	0.27609049070449837	0.5016733020295733	0.3843077727161639	0.3172048033505246	-0.10706129294601156	0.6382063088806497	
apartment	beetle	0.32220341288981513	0.2428888388070321	0.03200216202731638	0.29254495586233015	0.4027321941073649	0.33050721811479566	0.10976322349071377	-0.11603544744465202	0.5103332753964102	
apartment	bell	0.20962348920862497	0.3168860003839608	0.2406075640224916	0.28400987061921484	0.3850138810469142	0.2818624130295763	0.47469411619975505	0.2266337987586226	0.6784315694392036	
apartment	bicycle	0.24113115910687186	0.40473941304515054	0.22155677716928077	0.24681431217199745	0.0919844395177802	0.30033107884246013	0.5047119701082086	0.28604360551914476	0.526971874175412	
apartment	bottle	0.29616093327981585	-0.07379245762725246	0.03933136232125086	0.32432199121000466	0.4989832741953233	0.604807207447214	0.3930673450516348	0.06077186314222465	0.3775386954105852	
apartment	butterfly	0.2502351768208859	-0.09806144863349849	0.1932330895026885	0.10090285529619289	0.2238246207741277	-0.16146711421593557	-0.2219235373345518	-0.12554399466188737	0.33614160804680826	
apartment	car	0.03130221874163084	-0.07018715048447428	0.15867676155062188	0.21528184238910292	0.5293268007929965	0.158674307439707	0.5399661079886822	-0.037817597192448565	0.6826571974319233	
apartment	carrot	0.19274738916162795	0.3117453459404255	0.2765448959614739	0.03944046615082034	0.1049642105301135	0.2993762568979463	0.3786768133882979	0.5855990701821083	0.3993220929698497	
apartment	cat	0.2923253636966046	0.30054753907456394	0.15359048382592064	0.37430750655016964	0.3937547465243266	0.42293042422545735	0.31332710512016326	0.6506714228406008	0.5823181763738031	
apartment	celery	0.20609900688078622	-0.3996034058369726	0.14822789684092738	0.22857132015669723	0.2924507488910496	0.18041431984570955	0.2607880414675523	0.04899932419581142	0.6351122970669207	
apartment	chair	0.10457093852100888	0.10914654876224494	0.17634767423888412	0.2952191407292328	0.32463010933466585	-0.24058638963314244	0.3520213774791989	0.6590857460009241	0.3966585554974185	
apartment	chimney	0.476705074255499	0.1181087195896536	0.1679529162512688	0.2721072883022809	0.28469143307603645	0.31694175669672975	0.4677618698076473	0.3303574085187487	0.3787002106442436	
apartment	chisel	0.32564847636510735	0.14153484648218945	0.2521656427466786	0.14445264632002233	0.5809393112330952	0.33354493902263505	0.3797506354184683	0.2595521903491964	0.735478380371811	
apartment	church	0.2880589919626767	0.3856427949917241	-0.0003268348986640081	0.3696556111196111	0.4188432280514402	0.3617941405061627	0.4539319227247616	-0.19410616253742602	0.6366315652965635	
apartment	closet	0.29987340364158005	0.08632050177508598	0.28182527710013566	0.31558566112184044	0.1262065867777391	0.31286039634863916	0.2611861114477918	0.2750479892747146	0.6036326000560157	
apartment	coat	0.27284491190260723	0.18169521670893166	0.13626981594748225	0.3084061214029066	0.3800327589099365	0.2618833530975215	0.3549458231704965	0.3949399768953736	0.5821693115022204	
apartment	corn	0.23840727296191935	0.11513588764338469	0.17744224576068202	0.1215137605623617	0.32107957384554614	0.3920494795179608	0.39023614097733017	0.34552155143963736	0.13365872570589238	
apartment	cow	0.34134777853962717	0.4166223938540989	0.1642389654807754	0.41088501068314254	0.4208422701780274	0.03715639521527914	0.05829866279536916	0.3679014951230759	0.6120743549864329	
apartment	cup	0.1537485811212814	0.193494637519026	0.077540992200613	0.17757641849495692	0.30851240094308147	0.2267361432910224	0.3250194404685869	0.36664082981140944	0.7096587004898223	
apartment	desk	0.21758319858074898	-0.2145370936235193	0.16376819126349346	0.38142122949261953	0.04307467444029346	0.12430694865958168	-0.02914222705831778	0.1691119009903482	0.541836432358342	
apartment	dog	0.1887385872062997	0.2976006955512647	0.039691820721657965	0.17606181952533953	0.4033769547562654	0.47529043761355483	0.33598041472091755	0.6727242077039679	0.5205420464462003	
apartment	door	0.2959942890625123	0.2431249003156736	0.13474866884375827	0.2998076587147624	0.42534928105376907	0.511878775632534	0.5121288096168697	0.34599966121209663	0.36543191976246464	
apartment	dress	0.33736063627135704	0.29626301366896296	0.13818536130350725	0.3474548489911535	0.34688546828464895	0.1341494804774787	0.5063613571149392	0.6587314677951844	0.6191569187042903	
apartment	dresser	0.2787827346122025	0.382180514412859	-0.08002375337703786	0.3672248624973704	0.017334351938205438	0.3722095835522822	0.49679859856124653	-0.08641358298734161	0.6127673916587041	
apartment	eye	0.3251923594551416	0.20603048721750838	0.2518926777594094	0.2581267569680068	-0.08625853021450232	0.3951969241241436	0.3514060009651007	0.4539041081235825	0.6537158581163776	
apartment	fly	0.28073535540049327	0.17491914148868992	0.06852306960878332	0.29520956409463106	0.3489995093379129	0.11734166119647374	-0.1361998548263432	0.16401082177053428	0.6030889685996885	
apartment	foot	0.30680373638626623	-0.2623234868342243	0.12439434763627687	0.18125420756443011	0.28602388730646366	0.3798033213995642	0.4278448793601465	-0.025120636975769668	0.6269883096497398	
apartment	glass	0.0650588861460806	-0.30720720781692057	0.15492493914778885	0.21192468988756624	0.1646693532821145	0.5202428822112712	0.49077561681780996	0.03537535342078798	0.5764515675840213	
apartment	hammer	0.18807381531100717	0.08787073827650282	0.10974426253808628	0.28772709554721276	0.2021424525527958	0.14731099613201387	0.42042336415209375	0.7540757779232119	0.6192682746714481	
apartment	hand	0.2530460175845071	0.029119847462395175	0.2590721992391327	0.24967731936264972	0.3347175896946531	-0.07202116809456106	0.2766999458435984	0.042578889134543184	0.6075808512765185	
apartment	horse	0.3900869929743646	0.164897130287048	0.06337392858982853	0.31696090198888177	0.3818083874354428	0.3988863947693856	0.4726373986042811	0.34971188264728637	0.5771218647644144	
apartment	house	0.3704053768368148	0.5087740480330124	0.2714282486222951	0.4924267567014873	0.18910811342231393	0.054087303715084134	0.30593659479254204	0.7261403122490634	0.429550937812668	
apartment	igloo	0.16599839763440116	0.25477655708891755	0.3006763566224288	0.31135174965340034	0.2691723955674453	0.3592557753102488	0.01015807041603284	0.27680657014133836	0.5298230462273607	
apartment	key	0.12389571131427597	0.22000048277105166	0.19858568886149197	0.11886798938963095	0.5931094447040064	0.22693337502532848	0.5118965226869022	0.6166263275268624	0.60112391627184	
