word_one	word_two	spearman_correlations
alligator	dog	0.1916430932288678	0.04844128066206696	0.18495336342470425	0.17915184820426514	0.13329777949004218	0.13587824831238407	0.05644240960669641	0.0540277410093125	0.2082228769141695	-0.004939392625585272	0.15049558799262136	0.10191993031323474	0.13848412540346614	0.2157970482290943	0.2102986733763578	0.2642159364358938	0.17369466095586775	0.1379081789194089	0.14392723381775696	0.14653849950370115	0.18919575702731867	0.17889718962180856	0.17086135923040677	0.2453710203195252	
alligator	dolphin	0.24713543178410505	0.184364502421433	0.2207304814376483	0.13437444169277285	0.21624047409237124	0.026337968059375445	0.14947386959276118	0.1319519513692818	0.21486414725378725	0.2068265907515631	0.1960855586373146	0.1705439633871946	0.24351347478890475	0.11074243796850457	0.2687443757236462	0.1489223703278618	0.12500748514009447	0.11533713216139921	0.31930094544345955	0.2691271413757726	0.12216882406758534	0.17492982161081272	0.26388633221925456	0.24780985520311663	
alligator	drill	0.1935692030174473	0.22286850738215616	0.1857800800713136	0.22501066230634006	0.10631323882271917	0.043770778654214144	0.14128539010203423	0.12628915300298563	-0.052295125452087116	0.06281944410418691	0.12580414507472018	0.25406867619382134	0.1839179506805413	0.23104714764236162	0.160820612634823	0.2108611164665534	0.2514484916738759	0.023300346877849643	0.17607723210653245	0.2008406074690503	0.2727760886805616	0.10151883058493241	0.13350442764586296	0.22312301755644642	
alligator	duck	0.18770562620973583	0.16674684609687443	0.21391771118782502	0.1109443442700012	0.20963272905956007	-0.022477296038895252	0.18369135436104805	0.13028659553354568	0.22030994016959063	0.0447064842359924	0.1232634559733067	0.11963344410913736	0.3366960148830091	0.11402912534753316	0.16523301450912858	0.23463701376810234	0.06501587933268559	0.15916980825127888	0.24156363561208588	0.21032394495704845	0.18339721630256708	0.10120385160474334	0.15537326143327357	0.14885087586576132	
alligator	eagle	0.2508797566651846	0.1639083574675175	0.19873364448727557	0.20647576861029268	0.17957523077850326	0.032637492491144164	0.15884871367912828	0.17924735998464003	0.16585000886574364	0.21357354138488277	0.23670377363535397	0.17514259193585466	0.1966169039192954	0.1158911084292646	0.2352502705969443	0.1661810691057361	0.021295505542473874	0.18138592914781781	0.2354592630910054	0.24768148749204205	0.2669406784623462	0.14589205200362787	0.1947595501087955	0.08948734867175348	
alligator	elephant	0.20170036011633388	0.31802678961570713	0.23972233500307974	0.2295905539216731	0.13017714713481057	0.08044291308192535	0.220472614446963	0.12847174547901521	0.17890332246158386	0.14548510092826739	0.2538375658100961	0.1297058894225692	0.08793185161376957	0.12928638522741895	0.19023236242456718	0.4097399005019805	0.20347092572681189	0.2028933104380559	0.22520551393713878	0.17728898765312803	0.1864080838858793	0.03688831695107353	0.22996962549792238	0.21396370316544003	
alligator	fork	0.1380627107592973	0.1908429993000029	0.18640763323863976	0.14618043639435294	0.11900448921583506	0.014802159030947852	-0.016112963419214994	0.18872355799727378	0.1436186673508183	0.023706634594596043	0.15264942017651878	0.21762883857551565	0.1632458369991862	0.18490245116710544	0.2522215943135602	0.27786553658617713	0.11259053851934045	0.1698644303121021	0.193375327235065	0.17887872581968245	0.007545213914916902	0.10693799962847231	0.016833649498062823	0.18916100180795045	
alligator	fox	0.07809111248582445	0.1555948089013518	0.12125274719757793	0.10214817741993365	0.12105480873289698	0.03494102250900046	0.10981330278919278	0.04747200499214005	0.18142487044307318	0.08212110006661137	0.11961823696013896	0.12625087268733562	0.17003700242058023	0.1982692324078269	0.24021013949116904	0.21469583262644557	0.14122919763441513	0.08415800298864728	0.22519040341787996	0.22831548686358139	-0.009986912320432615	0.17494976242754617	0.2522347788852579	0.09578815133095353	
alligator	giraffe	0.20748206018768056	0.08562854445306067	0.2326211426482449	0.2194920248409451	0.14748016611184012	0.1578989839104749	0.10912279132320565	0.1447094207724955	0.10320031081749907	0.1290101390993323	0.16994049404543282	0.05757248213121684	0.21477634101292825	0.1381602445921916	0.12556738265589412	0.16635996986740464	0.12753441678350125	0.3060063011021694	0.1644313290233799	0.24695748633440934	0.18062344493400614	0.059328347706409434	0.06668443671950745	0.09670563409020244	
alligator	goat	0.20156637035266647	0.18237539035751524	0.26448447076207376	0.22816956182270245	0.13609129278320425	0.17040699258556546	0.06816067538520329	0.027082427748037884	0.08788819582279117	-6.777901012960079e-05	0.18401030751041444	0.16504879841207462	0.17137886011560355	0.1296762682091367	0.1771367519415664	0.27733988322267983	0.16188107312293734	0.10007200398980767	0.18831138797136945	0.2095337565210971	0.12216662117541209	0.18728085230019234	0.20596737513052954	0.15926344313365629	
alligator	gun	0.1990479180213861	0.18777928553485423	0.12367146812157517	0.18435492498683523	0.1507959224244066	0.03949841545332044	0.11681105731101282	0.1034550072191984	0.10953659541328328	0.09900787160657465	0.20107027138044287	0.1430475672225451	0.18408664829331353	0.18944514229188336	0.214758208662704	0.21336313806863547	0.20841188828828927	0.08242655384543988	0.21252025311848913	0.24299953059182716	0.04636634585587295	0.1435001773192456	0.1385477440869802	0.13401594336475686	
alligator	hammer	0.037487873977886645	0.22689748829236858	0.1945402739993642	0.22792021899545636	0.07207099032214849	0.22067956694098245	0.18540993387133978	0.06650122522888799	0.14867885117420396	0.1747514237646063	0.09304376257523714	0.31400197788342227	0.13529133316338	0.23950396830474574	0.26907911744476337	0.2907658708902656	0.18826112987121837	0.17091126824600256	0.22249345489636793	0.2979537635267532	0.11139748530548804	0.1279914268569679	0.23182544229381372	0.22858184548126215	
alligator	horse	0.2030205239450253	0.27096551349492304	0.18161870938580457	0.13658851230355565	0.0628851610734581	0.23383645561765365	0.15251042078009605	0.18137976345672985	0.23540064123558163	0.09659282114329375	0.13477607729280622	0.14312821145742707	0.1920419509862789	0.21256044325342013	0.10072650170578867	0.18353614275438193	0.24957767778146867	0.20229419055410888	0.245432064565669	0.2760699700422443	0.2196817932296576	0.07098768470237257	0.102491451805948	0.2345489226059547	
alligator	knife	0.06445095595089416	0.22394556233125054	0.03666599368123019	0.10827522364410078	0.18668025725586532	0.1457413353241672	0.21659862739414107	0.04759746314047301	0.07388343474397681	0.06261799240328265	0.11207990688209724	0.17716571990717211	0.20850418011524569	0.15280915196986608	0.17493875573344397	0.1689390698500685	0.19413800869669404	0.20087059407024535	0.07157759065027153	0.10334980867477744	0.21921765921435457	0.07363171462222158	0.08440711666136973	0.038861428081720106	
alligator	ladle	0.1013131048547864	0.15942255795906093	0.14891841910912226	0.20416858733871754	0.1762217874330977	0.17131885056335847	0.19463762926665718	0.12402506429205672	0.16703648544972421	0.06165895798137815	0.099289277105029	0.2132457622878144	0.23079066303071324	0.1859705063259287	0.16960070130380445	0.2430956666870836	0.17646315386367953	0.12337498250619498	0.11699003595023398	0.2978541931573742	0.1963157342105252	0.0926599081417474	0.0686083826596463	0.04924205631689328	
alligator	lion	0.23728958996217825	0.14765808535745364	0.13868196461450075	0.1459240944532614	0.16239223870771333	0.24181693039276536	0.11683472341062119	0.1146668611972829	0.24638528685917496	0.12741031883344678	0.12009444122641719	0.15752373291739397	0.1576046631581127	0.24001174142298015	0.3005206154975053	0.20921771307441397	0.15472923625394944	0.1951600925542876	0.1306370256631463	0.2326819533317017	0.1374109510725267	0.1045563817956113	0.13835218085266843	0.17797677760302463	
alligator	machete	0.30786090841698643	0.3107933259462195	0.16976268052576898	0.17632326646723867	0.2134429928924226	0.17815448438216153	0.1397894923922054	0.1584946607389581	0.1951249698830169	0.09292570436874616	0.12494389416503575	0.16010233372803598	0.19833743519639083	0.06275152718151805	0.18808030889959818	0.24162491887864268	0.20835801290526557	0.10750603129021055	0.1879816135506452	0.2030947364946448	0.19791417993410865	0.07150380940095238	0.058921283698102005	0.20334647925196897	
alligator	mallet	0.12235311506843093	0.24918434425740646	0.12503305525140346	-0.03021428860495633	0.15234645847937378	0.1860922152963426	0.11487123068250327	0.08672419376988151	0.2274157032650435	0.05250584038350112	0.15415751055131946	0.16882126066982167	0.18223655798150412	0.209520447156394	0.2880303547877915	0.216116722008213	0.3009168066309552	0.2676095022544213	0.07658286306728875	0.27536217686161873	0.15850539202780686	0.09012599169353336	0.23668399025302606	0.14922595773930528	
alligator	pan	0.12240072060876107	0.17590882980571956	0.09013411779282457	0.10529563512848235	0.02687094051340112	0.04163919254657245	0.12800383188346015	0.15755077252144434	0.1528464113758743	0.01902955259827075	0.15043243856859204	0.10524876561149085	0.1994374606998899	0.1808823954582413	0.14448110932760283	0.2531592238137451	0.08776748883490501	0.07326564842233102	0.21459958314343172	0.22676960180579367	0.13358379683698712	0.12873559231821907	0.1147445641726296	0.14309291739256683	
alligator	pen	0.23127566189775406	0.21694162455566	0.18123469401936693	0.2116786039584555	0.057048451006819705	0.05482579213930189	0.13483875220953723	0.15935808076824073	0.12339417981270921	0.05166135173652905	0.1514317532828638	0.1260933788765413	0.19456379480450894	0.17299718224775593	0.21373787960398005	0.2851231736788986	0.0898062327948794	0.0923806807657865	0.14095570947723024	0.21284797441963796	0.006506345205668853	0.08851143213871727	0.13036110990241334	0.15880226892016294	
alligator	pencil	0.16561609562481827	0.1781739650706057	0.08704503763648766	0.29595920020907995	0.22236517968675296	0.04828810961520923	0.1279565818300177	0.12213348690068342	-0.008409302165787507	0.07203710249638402	0.22305984738606105	0.09014667084264344	0.24456138418638393	0.09445688708221052	0.163813996847516	0.19430145884580238	0.16726595274303696	0.11039246961150813	0.19613821852177124	0.18123264884148266	0.1771390633935086	0.168475726295423	0.1373713208443127	0.15126617126199185	
alligator	pig	0.2565895541694661	0.2604165008364884	0.14923653106896712	0.13858401456002362	0.08267585528493	0.1281128664396212	0.2382043611411969	0.07736540110075163	0.21411344455625106	-0.003517532678200376	0.13714876443160745	0.14865722493469555	0.19327801139634426	0.09630388394789269	0.22747271561606128	0.13307417344466244	0.1832095071908646	0.2300435273769816	0.20554521932016484	0.1617532980649361	0.1408909963447142	0.25560217042919886	0.15496891148916148	0.14846101996276134	
alligator	pigeon	0.18057044974925118	0.22950753536604301	0.2706329085085434	0.2882880123907175	0.017278462043583773	0.12336692718241543	0.10077740679137566	0.11000627143453032	0.1516205647152885	0.04737055517082766	0.2317122773235742	0.16502940399768465	0.14236852037486777	0.15962391575908869	0.126711311927053	0.19976411326632304	0.2377742898787756	0.13165913387059458	0.08644775606161602	0.24589822486672763	0.24817577967705673	0.0701180079499302	0.1650830617014036	0.1822714042329441	
alligator	pliers	0.20523018551781722	0.23727275308719908	0.28854063786526085	0.18097513621815148	0.05830181328312739	0.17538126203985085	0.14239206514502759	0.07762021200974195	0.1541828673914871	-0.024247161276181137	0.17343895242586782	0.23380483862575474	0.244516491625701	0.20013665887159363	0.20689444914361851	0.1979211657534932	0.06901076918680872	0.1266295534764049	0.2770223291753828	0.30600829978442595	0.2321260788947013	0.09138390697284943	0.13633395990185926	0.05928516376383716	
alligator	rabbit	0.21785969391550397	0.11639025452691482	0.1590420660795757	0.10047073541485467	0.14743580714883575	0.034572104752200385	0.17806791417631312	0.16267798544240789	0.19302827904139347	0.10495667773380976	0.1820843749929756	0.048381102724978774	0.2576704554510006	0.09489895138277743	0.2725133133749073	0.2777653827299058	0.14122713349443128	0.09207466071289395	0.15428521938191408	0.2996105434905942	0.1935592769880902	0.1731583956737865	0.13353871451536736	0.290979023361088	
alligator	rake	0.21017898981706395	0.2605624804546279	0.2800114036387167	0.10623907080954373	0.05247302556067399	0.07789965178220865	0.10255355240196753	0.06535112760774896	0.1702914638951611	0.08080439909513351	0.053599558050136754	0.15568074443663327	0.03221056827251889	0.25651863129921404	0.14744362747552592	0.17152639850928508	0.16106974380025715	0.14813644724476718	0.2726498700190936	0.18520057154636735	0.07506434455233356	0.0680634516281171	0.09445048849315865	0.15836206147094586	
alligator	saw	0.11135048774184671	0.06711305899064553	0.1791316647286346	0.17667926253281294	0.10213048571111778	0.08649662289643255	0.024775290313198344	0.19144958374386906	0.20306576740950547	0.030723272498725678	0.15672524971742494	0.13226816155649312	0.1887359160033569	0.2368041352000844	0.20097248166416146	0.17686061598257818	0.17898791431170671	0.001949230815290425	0.14359837653990856	0.2129230245902658	0.11592742406848972	0.23331327736790947	0.1078617567435344	0.08829648236173579	
alligator	scissors	0.3060735860131636	0.13020029079709047	0.2345864042393727	0.301201045004103	0.09286455908469946	0.1642622737896091	0.14773472743481952	0.11788944188112564	0.11969790370228958	0.19744626053097328	0.2213860147921344	0.2194065914864319	0.258395957448314	0.0877608464324371	0.2293398129019787	0.084437788522054	0.22645096649899932	0.11247235254608301	0.2134457260236737	0.2423227979599405	0.21214217894167714	0.09841082516873406	0.1604225217229086	0.12470247571112925	
alligator	sheep	0.25494444541286043	0.24089954762185667	0.24207299357000278	0.1466999201134095	0.13370833283952865	0.058509295246545384	0.13564381585278926	0.09140122930556446	0.15353464896426397	0.04647084486675194	0.06606430539489835	0.20304101788130358	0.18265925067817712	0.2407806857652035	0.19428331606992189	0.1809177886368062	0.2090086125803507	0.1698190015998047	0.08532611754309861	0.31098609835831686	0.1251504624491348	0.196888863598315	0.0808217507456334	0.13663672994885456	
alligator	shovel	0.22614712985139915	0.3064112305098502	0.20920814673019542	0.11486361043744978	0.1069900039210788	0.22193526159051555	0.12986589371737975	0.08183842617162969	0.11306608240076553	0.07001686183707881	0.2580599762986001	0.1949767404922367	0.1839990237317585	0.14544325024519753	0.20286684462993562	0.2589778647488194	0.1720600958962702	0.15809002317967977	0.21101540837640775	0.16441852775198162	0.12877897266895866	0.1982654175972534	0.12453289142778495	0.21335240307133183	
alligator	spatula	0.11177723755813605	0.0882772856849592	0.022341279814545072	0.23106836402763428	0.1436908949674527	0.21087073301485465	0.14475931292511715	0.09078128830165895	0.21999229229138792	-0.06554468145426463	0.20771867997093518	0.18575541695710765	0.2597231580351665	0.22015294203227578	0.1735569184107826	0.32262779671835157	0.25841128186845186	0.08210277151813238	0.24350615240974657	0.23904007040606562	0.24089271843221294	0.1799806777255532	0.20703768523983615	0.13544965679343324	
alligator	spoon	0.18533073866272648	0.24830346002951667	0.1555086866138799	0.08751011639816565	0.04359709344950337	0.09254507461170706	0.23018662723996033	-0.03999407815731355	0.1613484478292686	0.031379961911544414	0.15425628962039076	0.16998990595314678	0.18988679243500745	0.1678919677412355	0.13558632329184916	0.17407827986748678	0.0550172874435015	0.14034220635100714	0.2752853095131113	0.17260816179666805	0.13899347426517294	0.07566735782411517	0.16350321569831636	0.096781687397877	
alligator	squirrel	0.18356325208438123	0.2232741740726508	0.26238738234609826	0.23704521873853218	-0.023548434428102158	0.1322813681340221	0.15846834463346476	0.1821245208363605	0.2312203459899196	0.1333712027335231	0.19683634834359895	0.1904675955955486	0.23082233299054322	0.11675089564214657	0.21820599132198815	0.28306710640661736	0.15867528194381042	0.22621468470992068	0.13255077107829563	0.2150995793868719	0.19386979732095797	0.1987058995421029	0.25073073216068553	0.2181935029952027	
alligator	tiger	0.30432842041486574	0.316602623919004	0.17644959277885466	0.21030785879928576	0.1383758277452793	-0.05349390252611463	0.18370375669366268	-0.06858623937056466	0.24026569795294428	0.07857795197097861	0.1456934177838307	0.11567613507210772	0.059124494815951785	0.2599192477301304	0.2491493538660218	0.1527435589889356	0.1558887667149311	0.10286886598274654	0.3010363277179426	0.344181770406042	0.2504176174137706	0.1004533058168313	0.1374197589677502	0.2006449351501882	
alligator	tongs	0.18702351635324962	0.1694657858958032	0.16237164355860498	0.15622093651762847	0.1487828444358015	0.08294241667812513	0.12193106995194604	0.059682560005183447	0.2878490767316138	0.14043363102925777	0.2379871111425941	0.1493070191753619	0.28425112393515417	0.055207924345351225	0.20011459940758658	0.3016234225870669	0.08040439948347171	0.19447037497752953	0.2634009663551218	0.2059526725413082	0.23548993001874496	0.025315931292161864	0.05621469970117463	0.15468966312194649	
alligator	tweezers	0.18296268310419472	0.3345616835741452	0.06993571447682218	0.20262638537138397	0.09464421079448827	0.13505495449966382	0.22585402358302675	0.005568161571361898	0.04109813419150712	0.12136550878588502	0.10421988079749028	0.18651698546244577	0.18068595146589406	0.12143599888644896	0.23175355984336712	0.16689050642633688	0.20777533008287846	0.15617272856329187	0.15721254065448334	0.15557044596207906	0.2387937931415643	0.15638839774553584	0.0940531901060418	0.2731375669969766	
alligator	wolf	0.16961923248785607	0.26864969817069356	0.029482163762026666	0.10955494680724381	0.09176151297472476	0.0027351335368686145	0.15018726729828244	0.03187969782844865	0.245795840024988	0.06800525701468454	0.1078476994954341	0.1920846191387532	0.2519969470669931	0.13504765888435455	0.28996702555617837	0.3639036853741277	0.10507565990533418	-0.007577864691093449	0.10280217075106472	0.37415930019567084	0.14662215542377577	0.06725787069039386	0.1897478517791107	0.36027625921263506	
alligator	wrench	0.2735455487429121	0.31715737742303685	0.364677319337438	0.22376464014680025	0.09241069378097627	0.151033480411762	0.14825350336377413	0.18500902950164202	0.26710843766110515	0.15659000702078732	0.22922314197248397	0.17681748885633358	0.2819882508277486	0.12869174834064792	0.13756061308141193	0.2389978549649708	0.08871191831190506	0.18917568861874587	0.20070144045746383	0.21670877781038322	0.10719747210023996	0.09854861686833911	0.229221821062836	0.23159658000342878	
alligator	zebra	0.22606286392548122	0.22806689184976164	0.13426019262921673	0.11166338096106025	0.05028160930603868	0.11003104776156658	0.10413763905820256	0.10997655953888023	0.09980155914463824	0.2408491374750553	0.21052601247137637	0.1385409030022925	0.19974537521346247	0.16084938790071637	0.1841952295433429	0.22062697947635238	0.23378422920259365	0.2668022695499005	0.28731182531540167	0.18951448326122852	0.16751852601932854	0.18168203884482295	0.094249503392847	0.2565687541807034	
axe	bear	0.0795583960376349	0.1801707802950305	0.24750493547677715	0.14446344221353966	0.11117952814652099	-0.007253029512452497	0.27154743415986016	0.1470813237830008	0.21058625040846576	0.11408857873650162	0.21286389345203283	0.2297648754762511	0.2389767651219748	0.21099348038762206	0.17973739825703147	0.0834568298198187	0.01938775589421076	0.14891490821692233	0.11164072174193893	0.24287549316655527	0.21681421764926975	0.06908989599891917	0.14287655018115408	0.16364773964295676	
axe	broom	0.3568114152118948	0.2703578047594887	0.18780162260819638	0.24395043933426555	0.23857526425080713	0.12936791200459297	0.31123416397270887	0.13465108088209204	0.16060338978490885	0.05709174928175582	0.15700281168227312	0.18583665657392595	0.11624425160848328	0.04479026680329991	0.26293521160509176	0.277719459008852	-0.03738343297283975	0.12669299313950716	0.22406043308578144	0.24538728343355973	0.20425618562621956	0.026591912939193562	0.17426158462924518	0.18380337803680366	
axe	bull	0.2467924144359968	0.10770151241373349	0.1875328802237031	0.1907988843603271	0.30087566328317683	0.17573663498004793	0.22109126483859723	0.13978644204811982	0.15438209356464916	0.21796642293225937	0.19604229629240838	0.15605900393123331	0.2908218300750811	0.011844685396247225	0.10885306035560183	0.13410156854434688	-0.03286153861816551	0.12964410065162887	0.13092288312670605	0.26181801322660664	0.2827426205574296	-0.04987608892458491	0.16568650298485577	0.028680193424960216	
axe	camel	-0.033724751078930776	0.31648454563087997	0.3249033560650831	0.22564523110063156	0.25401754629190326	0.05006558355235884	0.20738086422060073	0.11213289884819327	0.20260774296867112	0.15034424353472217	0.15241396078978928	0.07810318231697455	0.24694412659069648	0.13295416822938538	0.1931821445139213	0.09790024569475721	0.08508817058780524	0.19403802336520748	0.10469966456238382	0.21646969869180144	0.07279143433685144	0.13807799557593575	0.2598492893730176	0.025681040185910442	
axe	cat	0.21866525130803718	0.22460237069450903	0.20436165404819703	0.16180620186776506	0.3155880784755585	0.10740838557393206	0.18006622982059362	0.021401399946967346	0.18317291985484094	0.13564617554963043	0.25382063811295763	0.19895431602530672	0.2624243034430616	0.10445381856319748	0.17517116152244352	0.05433040046738427	0.0768831967643801	0.1955845073734448	0.26374506800645914	0.16707439257586226	0.2710068864520356	0.16487524643185633	0.1029435404099265	0.08474970484328845	
axe	cheetah	-0.0014330255452804047	0.16244878305872154	0.31352219653252295	0.16844094634136045	0.20539616042499456	0.006512786896762416	0.20384988300568274	0.0027835387390226568	0.11441159775184019	0.1088454340580701	0.06302524718710417	0.19923821738387035	0.1336717970720192	0.10452441561420091	0.22910639281558237	0.06690758763951346	0.014485669030319778	0.1314098457605508	0.15306658181768534	0.17960442670912827	0.15251505389972414	0.11826771365560931	0.08580654227593526	0.13895273685326287	
axe	chisel	0.10231216718421335	0.2780504533712921	0.12367976473982027	0.2592146070860124	0.18172554024512763	0.1478889033330097	0.034622807167229305	-0.0401007064160494	0.18240605032315554	0.1353253217121786	0.24181439443936084	0.17798342728246064	0.25210762030540335	0.18529208298846817	0.26036792343608006	0.1971420661924037	0.0896358058876112	0.19855616602301215	0.09073668062727919	0.23382758845712281	0.2195543278976102	-0.004792577135708571	0.23147275679390467	0.16543600095058894	
axe	comb	0.22888295288099322	0.27086221703800445	0.2831029091245492	0.19532101465669707	0.14498039120368145	0.1269124554763475	0.15750586418233542	0.20945048649024317	0.191072031304677	0.08358104017803873	0.1571282826702565	0.13825296124714498	0.3153925418651539	0.12560290244670647	0.25134614905954245	0.17811681662629072	0.15718342375592995	0.1548315988799452	0.13283242035518059	0.2611884008872269	0.19062535428098393	0.10904957893687188	0.14898636898806	0.014917470426887151	
axe	cow	0.22278425170696725	0.24914990988935676	0.20954267315101666	0.14183497839313366	0.10591868406248044	0.006207187473616071	0.1535997725807534	0.06055208383633991	0.03877992957276824	0.09627704222139737	0.1910949763896934	0.17804357348776972	0.2373556702900574	0.31276310146163766	0.24748864475924348	0.10993306513566023	0.03434618064263343	0.09185570248102017	0.21150754101618888	0.3250017643586366	0.22380118315629238	0.01434769159310158	0.19543757177860935	0.12787360592161878	
axe	dog	0.2541289905040902	0.19695296046259686	0.3043338449747432	0.12552842792623614	0.11182761593817293	0.16599299894446354	0.2208093697891125	0.16786904056875596	0.13956005830005952	0.06077653950272822	0.225466876531394	0.14523610652085348	0.2570169282306662	0.15786425272609264	0.17372395187191741	0.18116004450180848	0.0034003200344088643	0.19050067462829368	0.12763652520541013	0.1776958994048726	0.273137435171901	0.17141383598803747	0.17604687315547557	0.17371826660066433	
axe	dolphin	0.10473550558935435	0.17704187567140856	0.2851760237091317	0.18582283754157397	0.15481032854714957	-0.03552682092328789	0.19615381201480087	0.047706231037736496	0.1578681292509531	0.0939925284255035	0.04560348439424022	0.1717107751194619	0.3043438302344222	0.09853920466989631	0.13394034416787876	0.14532633543231588	0.1476233852401274	0.10987364620733389	0.21002623737079787	0.1675066299257913	0.1617481210269296	0.19137085569561513	0.11555778326794311	0.05049005791670672	
axe	drill	0.32468608525015336	0.23914618570852272	0.2077669078669631	0.18689876547023723	0.17598887428548726	0.04523248444497782	0.173044462843473	0.128163076189917	0.11951593937204541	0.11313900059467348	0.26030955386054483	0.18469931964109398	0.325091078506232	0.21106970452911933	0.16838869088839895	0.16469821102299556	0.14742395912527032	0.16957811810800824	0.12700649381062817	0.13412790774021968	0.24167337341024378	0.15191326319356516	0.1575358357397984	0.26437603701058965	
axe	duck	0.1725501377021894	0.14710799373106695	0.26320556727241684	0.09575768406502563	0.1654646810211451	0.022492846254956046	0.16518957377354818	0.18746408033891712	0.23168130588270888	0.09698002294711418	0.08044565971754991	0.04717733169166566	0.18987354870295872	0.18415205455703904	0.26959435330367487	0.2059346758995415	0.13015536514019696	0.11034503014698313	0.13517863244970968	0.24388282615504311	0.06981430277755137	0.06651254395798195	0.13100657767068818	0.09708932843039446	
